onset	duration	sample	trial_type	response_time	stim_file	value	face_type	event_type	event_order	trial_dist	time_dist
1985.137636	n/a	n/a	scrambled_new	n/a	s136.bmp	17	scrambled	faces	1	0	0
1985.831273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
1988.294909	n/a	n/a	scrambled_second_early	n/a	s136.bmp	18	scrambled	faces	2	1	3.1573
1988.819455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
1991.468545	n/a	n/a	famous_new	n/a	f112.bmp	5	famous	faces	1	0	0
1992.182182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
1994.827636	n/a	n/a	famous_new	n/a	f125.bmp	5	famous	faces	1	0	0
1995.367636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
1997.916727	n/a	n/a	famous_new	n/a	f061.bmp	5	famous	faces	1	0	0
1998.570364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2001.074	n/a	n/a	famous_second_early	n/a	f061.bmp	6	famous	faces	2	1	3.1573
2001.526727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2004.231273	n/a	n/a	unfamiliar_new	n/a	u129.bmp	13	unfamiliar	faces	1	0	0
2004.936727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2007.221273	n/a	n/a	unfamiliar_second_early	n/a	u129.bmp	14	unfamiliar	faces	2	1	2.99
2008.243091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2010.495818	n/a	n/a	unfamiliar_new	n/a	u056.bmp	13	unfamiliar	faces	1	0	0
2011.135818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2013.603091	n/a	n/a	unfamiliar_new	n/a	u091.bmp	13	unfamiliar	faces	1	0	0
2014.574	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2016.744	n/a	n/a	famous_second_late	n/a	f112.bmp	7	famous	faces	2	8	25.2755
2017.365818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2019.800364	n/a	n/a	unfamiliar_new	n/a	u107.bmp	13	unfamiliar	faces	1	0	0
2020.437636	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2022.924909	n/a	n/a	unfamiliar_second_early	n/a	u107.bmp	14	unfamiliar	faces	2	1	3.1245
2023.383091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2025.981273	n/a	n/a	famous_second_late	n/a	f125.bmp	7	famous	faces	2	10	31.1536
2026.434909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2029.239455	n/a	n/a	scrambled_new	n/a	s016.bmp	17	scrambled	faces	1	0	0
2029.629455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2032.513091	n/a	n/a	scrambled_second_early	n/a	s016.bmp	18	scrambled	faces	2	1	3.2736
2033.101273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2035.670364	n/a	n/a	famous_new	n/a	f080.bmp	5	famous	faces	1	0	0
2036.334	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2038.761273	n/a	n/a	unfamiliar_new	n/a	u012.bmp	13	unfamiliar	faces	1	0	0
2040.046727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2041.851273	n/a	n/a	unfamiliar_second_early	n/a	u012.bmp	14	unfamiliar	faces	2	1	3.09
2042.530364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2045.042182	n/a	n/a	unfamiliar_second_late	n/a	u056.bmp	15	unfamiliar	faces	2	11	34.5464
2046.047636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2048.300364	n/a	n/a	scrambled_new	n/a	s112.bmp	17	scrambled	faces	1	0	0
2048.890364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2051.306727	n/a	n/a	unfamiliar_second_late	n/a	u091.bmp	15	unfamiliar	faces	2	12	37.7036
2052.028545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2054.497636	n/a	n/a	scrambled_new	n/a	s029.bmp	17	scrambled	faces	1	0	0
2055.226727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2057.788545	n/a	n/a	unfamiliar_new	n/a	u019.bmp	13	unfamiliar	faces	1	0	0
2058.449455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2060.812182	n/a	n/a	unfamiliar_second_early	n/a	u019.bmp	14	unfamiliar	faces	2	1	3.0236
2061.306727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2063.902182	n/a	n/a	unfamiliar_new	n/a	u080.bmp	13	unfamiliar	faces	1	0	0
2064.493091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2067.210364	n/a	n/a	famous_second_late	n/a	f080.bmp	7	famous	faces	2	10	31.54
2067.804	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2070.451273	n/a	n/a	unfamiliar_new	n/a	u035.bmp	13	unfamiliar	faces	1	0	0
2071.354	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2073.574909	n/a	n/a	famous_new	n/a	f072.bmp	5	famous	faces	1	0	0
2074.226727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2076.614909	n/a	n/a	scrambled_second_late	n/a	s112.bmp	19	scrambled	faces	2	9	28.3145
2077.493091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2079.839455	n/a	n/a	unfamiliar_new	n/a	u104.bmp	13	unfamiliar	faces	1	0	0
2080.619455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2083.097636	n/a	n/a	scrambled_second_late	n/a	s029.bmp	19	scrambled	faces	2	9	28.6
2083.850364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2086.337636	n/a	n/a	scrambled_new	n/a	s043.bmp	17	scrambled	faces	1	0	0
2087.108545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2089.394909	n/a	n/a	scrambled_second_early	n/a	s043.bmp	18	scrambled	faces	2	1	3.0573
2089.996727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2092.618545	n/a	n/a	famous_new	n/a	f137.bmp	5	famous	faces	1	0	0
2093.254	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2095.709455	n/a	n/a	famous_second_early	n/a	f137.bmp	6	famous	faces	2	1	3.0909
2096.241273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2098.749455	n/a	n/a	unfamiliar_second_late	n/a	u080.bmp	15	unfamiliar	faces	2	11	34.8473
2099.361273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2101.906727	n/a	n/a	unfamiliar_new	n/a	u031.bmp	13	unfamiliar	faces	1	0	0
2102.643091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2104.997636	n/a	n/a	unfamiliar_second_late	n/a	u035.bmp	15	unfamiliar	faces	2	11	34.5464
2105.755818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2108.071273	n/a	n/a	unfamiliar_new	n/a	u046.bmp	13	unfamiliar	faces	1	0	0
2108.563091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2111.312182	n/a	n/a	unfamiliar_second_early	n/a	u046.bmp	14	unfamiliar	faces	2	1	3.2409
2111.773091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2114.619455	n/a	n/a	famous_second_late	n/a	f072.bmp	7	famous	faces	2	13	41.0445
2115.196727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2117.743091	n/a	n/a	scrambled_new	n/a	s015.bmp	17	scrambled	faces	1	0	0
2118.226727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2120.934	n/a	n/a	scrambled_second_early	n/a	s015.bmp	18	scrambled	faces	2	1	3.1909
2121.460364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2124.107636	n/a	n/a	unfamiliar_second_late	n/a	u104.bmp	15	unfamiliar	faces	2	14	44.2682
2124.777636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2127.181273	n/a	n/a	famous_new	n/a	f099.bmp	5	famous	faces	1	0	0
2127.921273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2130.172182	n/a	n/a	famous_second_early	n/a	f099.bmp	6	famous	faces	2	1	2.9909
2130.659455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2133.212182	n/a	n/a	unfamiliar_new	n/a	u007.bmp	13	unfamiliar	faces	1	0	0
2134.169455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2136.403091	n/a	n/a	unfamiliar_new	n/a	u011.bmp	13	unfamiliar	faces	1	0	0
2137.318545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2139.610364	n/a	n/a	unfamiliar_second_late	n/a	u031.bmp	15	unfamiliar	faces	2	12	37.7036
2140.405818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2142.717636	n/a	n/a	famous_new	n/a	f127.bmp	5	famous	faces	1	0	0
2143.574909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2145.891273	n/a	n/a	scrambled_new	n/a	s073.bmp	17	scrambled	faces	1	0	0
2146.615818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2148.882182	n/a	n/a	scrambled_second_early	n/a	s073.bmp	18	scrambled	faces	2	1	2.9909
2149.626727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2151.955818	n/a	n/a	famous_new	n/a	f018.bmp	5	famous	faces	1	0	0
2152.793091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2155.045818	n/a	n/a	famous_new	n/a	f074.bmp	5	famous	faces	1	0	0
2155.840364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2158.236727	n/a	n/a	famous_second_early	n/a	f074.bmp	6	famous	faces	2	1	3.1909
2158.708545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2161.410364	n/a	n/a	unfamiliar_second_late	n/a	u007.bmp	15	unfamiliar	faces	2	9	28.1982
2162.274	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2164.484	n/a	n/a	scrambled_new	n/a	s126.bmp	17	scrambled	faces	1	0	0
2165.023091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2167.825818	n/a	n/a	scrambled_second_early	n/a	s126.bmp	18	scrambled	faces	2	1	3.3418
2168.334	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2170.949455	n/a	n/a	unfamiliar_second_late	n/a	u011.bmp	15	unfamiliar	faces	2	11	34.5464
2171.584	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2174.190364	n/a	n/a	scrambled_new	n/a	s131.bmp	17	scrambled	faces	1	0	0
2174.844	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2177.264	n/a	n/a	famous_second_late	n/a	f127.bmp	7	famous	faces	2	11	34.5464
2178.148545	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2180.271273	n/a	n/a	scrambled_new	n/a	s026.bmp	17	scrambled	faces	1	0	0
2180.955818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2183.478545	n/a	n/a	scrambled_new	n/a	s070.bmp	17	scrambled	faces	1	0	0
2184.086727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2186.602182	n/a	n/a	scrambled_second_early	n/a	s070.bmp	18	scrambled	faces	2	1	3.1236
2187.271273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2189.775818	n/a	n/a	famous_second_late	n/a	f018.bmp	7	famous	faces	2	12	37.82
2190.324	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2192.983091	n/a	n/a	unfamiliar_new	n/a	u078.bmp	13	unfamiliar	faces	1	0	0
2193.594	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2196.274	n/a	n/a	unfamiliar_second_early	n/a	u078.bmp	14	unfamiliar	faces	2	1	3.2909
2196.719455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2199.348545	n/a	n/a	famous_new	n/a	f067.bmp	5	famous	faces	1	0	0
2200.268545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2202.472182	n/a	n/a	famous_second_early	n/a	f067.bmp	6	famous	faces	2	1	3.1236
2203.639455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2205.629455	n/a	n/a	scrambled_new	n/a	s139.bmp	17	scrambled	faces	1	0	0
2206.431273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2208.786727	n/a	n/a	scrambled_second_late	n/a	s131.bmp	19	scrambled	faces	2	11	34.5964
2209.827636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2211.826727	n/a	n/a	famous_new	n/a	f134.bmp	5	famous	faces	1	0	0
2212.624	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2215.034	n/a	n/a	famous_second_early	n/a	f134.bmp	6	famous	faces	2	1	3.2073
2215.711273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2218.241273	n/a	n/a	scrambled_second_late	n/a	s026.bmp	19	scrambled	faces	2	12	37.97
2219.158545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2221.232182	n/a	n/a	scrambled_new	n/a	s145.bmp	17	scrambled	faces	1	0	0
2221.826727	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2224.439455	n/a	n/a	unfamiliar_new	n/a	u087.bmp	13	unfamiliar	faces	1	0	0
2225.074	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2227.680364	n/a	n/a	famous_new	n/a	f128.bmp	5	famous	faces	1	0	0
2228.473091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2230.820364	n/a	n/a	famous_second_early	n/a	f128.bmp	6	famous	faces	2	1	3.14
2231.844	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2233.944909	n/a	n/a	scrambled_new	n/a	s011.bmp	17	scrambled	faces	1	0	0
2234.575818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2237.001273	n/a	n/a	scrambled_second_early	n/a	s011.bmp	18	scrambled	faces	2	1	3.0564
2237.715818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2240.192182	n/a	n/a	scrambled_second_late	n/a	s139.bmp	19	scrambled	faces	2	11	34.5627
2240.943091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2243.399455	n/a	n/a	unfamiliar_new	n/a	u058.bmp	13	unfamiliar	faces	1	0	0
2243.934	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2246.674	n/a	n/a	unfamiliar_second_early	n/a	u058.bmp	14	unfamiliar	faces	2	1	3.2745
2247.337636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2249.914909	n/a	n/a	famous_new	n/a	f123.bmp	5	famous	faces	1	0	0
2250.589455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2252.954909	n/a	n/a	famous_second_early	n/a	f123.bmp	6	famous	faces	2	1	3.04
2253.594	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2256.263091	n/a	n/a	scrambled_second_late	n/a	s145.bmp	19	scrambled	faces	2	11	35.0309
2256.994	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2259.520364	n/a	n/a	famous_new	n/a	f124.bmp	5	famous	faces	1	0	0
2260.118545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2262.711273	n/a	n/a	famous_second_early	n/a	f124.bmp	6	famous	faces	2	1	3.1909
2263.128545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2265.818545	n/a	n/a	unfamiliar_second_late	n/a	u087.bmp	15	unfamiliar	faces	2	13	41.3791
2266.394909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2269.042182	n/a	n/a	famous_new	n/a	f078.bmp	5	famous	faces	1	0	0
2269.793091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2272.133091	n/a	n/a	unfamiliar_new	n/a	u063.bmp	13	unfamiliar	faces	1	0	0
2272.862182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2275.440364	n/a	n/a	unfamiliar_new	n/a	u146.bmp	13	unfamiliar	faces	1	0	0
2276.145818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2278.697636	n/a	n/a	scrambled_new	n/a	s075.bmp	17	scrambled	faces	1	0	0
2279.553091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2281.854909	n/a	n/a	unfamiliar_new	n/a	u149.bmp	13	unfamiliar	faces	1	0	0
2282.587636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2285.029455	n/a	n/a	scrambled_new	n/a	s092.bmp	17	scrambled	faces	1	0	0
2285.573091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2288.186727	n/a	n/a	famous_second_late	n/a	f078.bmp	7	famous	faces	2	6	19.1445
2288.930364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2291.260364	n/a	n/a	famous_new	n/a	f121.bmp	5	famous	faces	1	0	0
2291.784	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2294.266727	n/a	n/a	unfamiliar_second_late	n/a	u063.bmp	15	unfamiliar	faces	2	7	22.1336
2295.002182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2297.574909	n/a	n/a	unfamiliar_new	n/a	u020.bmp	13	unfamiliar	faces	1	0	0
2298.161273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2300.815818	n/a	n/a	unfamiliar_second_early	n/a	u020.bmp	14	unfamiliar	faces	2	1	3.2409
2301.408545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2304.023091	n/a	n/a	unfamiliar_second_late	n/a	u146.bmp	15	unfamiliar	faces	2	9	28.5827
2304.530364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2307.264	n/a	n/a	famous_new	n/a	f148.bmp	5	famous	faces	1	0	0
2308.000364	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2310.454	n/a	n/a	scrambled_second_late	n/a	s075.bmp	19	scrambled	faces	2	10	31.7564
2311.160364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2313.561273	n/a	n/a	scrambled_new	n/a	s048.bmp	17	scrambled	faces	1	0	0
2314.147636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2316.835818	n/a	n/a	unfamiliar_second_late	n/a	u149.bmp	15	unfamiliar	faces	2	11	34.9809
2317.746727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2320.143091	n/a	n/a	famous_new	n/a	f024.bmp	5	famous	faces	1	0	0
2320.918545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2323.384	n/a	n/a	famous_second_early	n/a	f024.bmp	6	famous	faces	2	1	3.2409
2323.997636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2326.474909	n/a	n/a	scrambled_second_late	n/a	s092.bmp	19	scrambled	faces	2	13	41.4455
2327.052182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2329.481273	n/a	n/a	scrambled_new	n/a	s008.bmp	17	scrambled	faces	1	0	0
2330.163091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2332.705818	n/a	n/a	scrambled_second_early	n/a	s008.bmp	18	scrambled	faces	2	1	3.2245
2333.303091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2335.846727	n/a	n/a	famous_second_late	n/a	f121.bmp	7	famous	faces	2	14	44.5864
2336.506727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2339.104	n/a	n/a	unfamiliar_new	n/a	u118.bmp	13	unfamiliar	faces	1	0	0
2339.924909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2342.211273	n/a	n/a	famous_new	n/a	f141.bmp	5	famous	faces	1	0	0
2342.956727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2345.484909	n/a	n/a	famous_second_early	n/a	f141.bmp	6	famous	faces	2	1	3.2736
2346.041273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2348.793091	n/a	n/a	famous_second_late	n/a	f148.bmp	7	famous	faces	2	13	41.5291
2349.519455	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2351.916727	n/a	n/a	scrambled_new	n/a	s027.bmp	17	scrambled	faces	1	0	0
2352.679455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2355.074	n/a	n/a	scrambled_second_early	n/a	s027.bmp	18	scrambled	faces	2	1	3.1573
2355.764909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2358.147636	n/a	n/a	scrambled_second_late	n/a	s048.bmp	19	scrambled	faces	2	14	44.5864
2358.830364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2361.321273	n/a	n/a	unfamiliar_new	n/a	u005.bmp	13	unfamiliar	faces	1	0	0
2362.060364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2364.512182	n/a	n/a	unfamiliar_second_early	n/a	u005.bmp	14	unfamiliar	faces	2	1	3.1909
2365.225818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2367.603091	n/a	n/a	unfamiliar_new	n/a	u134.bmp	13	unfamiliar	faces	1	0	0
2368.285818	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2370.693091	n/a	n/a	scrambled_new	n/a	s120.bmp	17	scrambled	faces	1	0	0
2371.438545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2373.951273	n/a	n/a	scrambled_second_early	n/a	s120.bmp	18	scrambled	faces	2	1	3.2582
2374.446727	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2376.974909	n/a	n/a	unfamiliar_second_late	n/a	u118.bmp	15	unfamiliar	faces	2	12	37.8709
2377.522182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2380.014909	n/a	n/a	unfamiliar_new	n/a	u144.bmp	13	unfamiliar	faces	1	0	0
2380.634909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2383.305818	n/a	n/a	unfamiliar_second_early	n/a	u144.bmp	14	unfamiliar	faces	2	1	3.2909
2383.944909	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2386.546727	n/a	n/a	famous_new	n/a	f002.bmp	5	famous	faces	1	0	0
2387.225818	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2389.720364	n/a	n/a	famous_second_early	n/a	f002.bmp	6	famous	faces	2	1	3.1736
2390.228545	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2393.094909	n/a	n/a	scrambled_new	n/a	s038.bmp	17	scrambled	faces	1	0	0
2393.511273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2396.168545	n/a	n/a	scrambled_new	n/a	s035.bmp	17	scrambled	faces	1	0	0
2396.823091	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2399.425818	n/a	n/a	scrambled_second_early	n/a	s035.bmp	18	scrambled	faces	2	1	3.2573
2399.904909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2402.767636	n/a	n/a	unfamiliar_second_late	n/a	u134.bmp	15	unfamiliar	faces	2	11	35.1645
2403.471273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2405.974909	n/a	n/a	famous_new	n/a	f043.bmp	5	famous	faces	1	0	0
2406.843091	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2409.114909	n/a	n/a	scrambled_new	n/a	s077.bmp	17	scrambled	faces	1	0	0
2410.351273	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2412.289455	n/a	n/a	famous_new	n/a	f103.bmp	5	famous	faces	1	0	0
2412.961273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2415.413091	n/a	n/a	unfamiliar_new	n/a	u059.bmp	13	unfamiliar	faces	1	0	0
2416.194909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2418.453091	n/a	n/a	unfamiliar_second_early	n/a	u059.bmp	14	unfamiliar	faces	2	1	3.04
2419.037636	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2421.444	n/a	n/a	scrambled_second_late	n/a	s038.bmp	19	scrambled	faces	2	9	28.3491
2422.372182	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2424.634	n/a	n/a	scrambled_new	n/a	s024.bmp	17	scrambled	faces	1	0	0
2425.614	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2427.808545	n/a	n/a	famous_new	n/a	f075.bmp	5	famous	faces	1	0	0
2428.491273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2430.982182	n/a	n/a	famous_second_early	n/a	f075.bmp	6	famous	faces	2	1	3.1736
2431.581273	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
2434.123091	n/a	n/a	famous_second_late	n/a	f043.bmp	7	famous	faces	2	9	28.1482
2434.709455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2437.280364	n/a	n/a	scrambled_new	n/a	s104.bmp	17	scrambled	faces	1	0	0
2437.859455	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2440.320364	n/a	n/a	scrambled_second_late	n/a	s077.bmp	19	scrambled	faces	2	10	31.2055
2441.234909	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2443.628545	n/a	n/a	famous_new	n/a	f036.bmp	5	famous	faces	1	0	0
2444.510364	n/a	n/a	left_nonsym	n/a	n/a	256	n/a	button_press	0	0	0
2446.752182	n/a	n/a	famous_second_late	n/a	f103.bmp	7	famous	faces	2	11	34.4627
2447.324	n/a	n/a	right_sym	n/a	n/a	4096	n/a	button_press	0	0	0
